StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-13,298.0,298.4,284.2,286.55,290.25,806644
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-13,298.0,298.4,284.2,286.55,290.25,806644
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-10,291.2,293.95,288.1,290.25,294.6,884808
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-09,304.95,305.45,291.0,294.6,303.2,1325626
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-08,315.0,316.25,293.25,303.2,313.85,1157541
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-07,313.0,319.8,311.1,313.85,312.95,844251
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-06,316.5,317.65,309.45,312.95,313.8,959276
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-03,319.0,319.9,312.05,313.8,317.2,872868
Nippon Life India Asset Management Limited,NAM-INDIA,2020-07-01,316.0,320.4,312.8,313.95,314.35,984243
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-30,311.95,318.25,306.0,314.35,309.95,1147465
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-29,310.9,312.7,300.1,309.95,312.8,1653171
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-26,312.35,321.4,310.2,312.8,310.75,1455985
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-25,308.8,314.7,302.3,310.75,312.15,1607274
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-24,312.2,320.0,307.8,312.15,309.2,2874789
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-23,286.7,322.0,284.35,309.2,283.7,5603707
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-22,283.9,289.9,276.05,283.7,281.55,1214051
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-19,281.85,288.8,280.35,281.55,280.0,979477
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-18,276.15,282.0,275.35,280.0,276.2,605715
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-17,271.85,284.0,271.15,276.2,275.1,973856
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-16,279.0,289.0,266.7,275.1,274.6,2540319
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-15,278.4,281.65,271.0,274.6,275.9,1202106
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-12,258.0,277.35,256.4,275.9,271.45,1220318
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-11,280.5,282.65,268.5,271.45,277.95,698155
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-10,285.0,288.85,276.0,277.95,284.25,682298
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-09,299.35,299.7,280.0,284.25,296.7,1037655
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-08,278.9,299.0,277.1,296.7,276.4,2601854
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-05,266.4,279.0,264.05,276.4,264.7,1075535
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-04,266.1,271.35,259.05,264.7,267.8,878379
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-03,279.2,281.85,264.1,267.8,277.3,1117996
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-02,269.6,282.9,266.25,277.3,270.05,1639894
Nippon Life India Asset Management Limited,NAM-INDIA,2020-06-01,258.85,274.4,258.4,270.05,255.2,2125348
Nippon Life India Asset Management Limited,NAM-INDIA,2020-05-29,242.0,260.0,240.1,255.2,243.95,3200931
Nippon Life India Asset Management Limited,NAM-INDIA,2020-05-28,240.0,248.5,238.6,243.95,238.25,1409462
Nippon Life India Asset Management Limited,NAM-INDIA,2020-05-27,236.8,239.7,233.3,238.25,234.55,528816
Nippon Life India Asset Management Limited,NAM-INDIA,2020-05-26,239.4,241.35,233.75,234.55,239.05,556991
Nippon Life India Asset Management Limited,NAM-INDIA,2020-05-22,236.0,242.85,236.0,239.05,239.3,486913
Nippon Life India Asset Management Limited,NAM-INDIA,2020-05-21,237.0,245.6,236.5,239.3,235.9,1139031
Nippon Life India Asset Management Limited,NAM-INDIA,2020-05-20,231.0,236.9,230.0,235.9,230.65,628322
Nippon Life India Asset Management Limited,NAM-INDIA,2020-05-19,233.75,234.9,229.2,230.65,229.2,776547
